date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2023-11-03,S001,2023,11,3,4,0,0,0,84.88999938964844,3.969066955266952,99.19564533333333,119.51333333333334,172.96,135.6186427899025,0.4428654913043478,26672.64,62236.16,88908.80188125411,0.0,0.0,-711.270415050033,-1066.9056225750494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7932051.790100045,87130.62584362904,-8476434.844811086,7940260.798015068
2023-11-04,S001,2023,11,4,5,1,0,1,84.88999938964844,3.967782251082248,99.204538,119.52,172.89,135.5565227915654,0.4435800304347826,23385.61,54566.43,77952.04340862665,0.0,0.0,-623.6163472690132,-935.4245209035198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8008444.792640499,76393.00254045411,-8476703.188969834,7953678.005952387
2023-11-05,S001,2023,11,5,6,1,0,1,84.88999938964844,3.966497546897544,99.21343066666667,119.52666666666667,172.82,135.49440279322832,0.4442945695652174,22557.78,52634.81,75192.59217176469,0.0,0.0,-601.5407373741175,-902.3111060611762,0.0,0.0,0.0,0.0,-12000.0,-10000.0,0.0,0.0,0.0,-60000.0,8000133.532968828,-8311.25967167061,-8394793.550583586,7958196.086640106
2023-11-06,S001,2023,11,6,0,0,0,0,85.18000030517578,3.96521284271284,99.22232333333334,119.53333333333333,172.75,135.43228279489122,0.44500910869565213,21893.75,51085.42,72979.17397128393,0.0,0.0,-583.8333917702715,-875.7500876554072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8071653.123460687,71519.59049185825,-8394852.823324699,7961159.72369568
2023-11-07,S001,2023,11,7,1,0,0,0,81.61000061035156,3.9639281385281357,99.231216,119.54,172.68,135.37016279655413,0.4457236478260869,22059.33,51471.77,73531.102730397,0.0,0.0,-588.2488218431761,-882.3732327647641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8143713.604136476,72060.48067578906,-8476887.723730868,7962904.744004192
2023-11-08,S001,2023,11,8,2,0,0,0,79.54000091552734,3.962643434343432,99.24010866666667,119.54666666666667,172.60999999999999,135.30804279821703,0.4464381869565217,23081.79,53857.5,76939.2868970884,0.0,0.0,-615.5142951767073,-923.2714427650608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8219114.105295623,75400.50115914663,-8476819.369529258,7959487.033923618
2023-11-09,S001,2023,11,9,3,0,0,0,80.01000213623047,3.961358730158728,99.24900133333333,119.55333333333333,172.54,135.24592279987993,0.4471527260869565,24582.92,57360.14,81943.05729507953,0.0,0.0,-655.5444583606363,-983.3166875409544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8299418.301444801,80304.19614917794,-8476706.737943053,7953855.4546134
2023-11-10,S001,2023,11,10,4,0,0,0,81.43000030517578,3.960074025974024,99.257894,119.56,172.47,135.18380280154284,0.4478672652173913,26608.34,62086.12,88694.45751936226,0.0,0.0,-709.5556601548981,-1064.3334902323472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8386338.869813776,86920.56836897501,-8476608.893221533,7948963.218537316
2023-11-11,S001,2023,11,11,5,1,0,1,81.43000030517578,3.95878932178932,99.26678666666666,119.56666666666666,172.4,135.12168280320574,0.4485818043478261,23021.29,53716.35,76737.64608024992,0.0,0.0,-613.9011686419993,-920.8517529629991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8461541.762972422,75202.89315864492,-9102188.317290476,7960314.0035102395
2023-11-12,S001,2023,11,12,6,1,0,1,81.43000030517578,3.957504617604616,99.27567933333333,119.57333333333334,172.32999999999998,135.05956280486865,0.44929634347826086,22304.02,52042.7,74346.7212347032,0.0,0.0,-594.7737698776257,-892.1606548164384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8534401.54978243,72859.78681000914,-9102302.753009362,7966035.789454517
2023-11-13,S001,2023,11,13,0,0,0,0,82.5199966430664,3.956219913419912,99.284572,119.58,172.26,134.99744280653155,0.45001088260869565,21975.42,51275.97,73251.39209600576,0.0,0.0,-586.0111367680461,-879.0167051520691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8606187.914036516,71786.36425408564,-9102374.583475573,7969627.312765077
2023-11-14,S001,2023,11,14,1,0,0,0,82.47000122070312,3.954935209235208,99.29346466666667,119.58666666666667,172.19,134.93532280819446,0.45072542173913044,21364.9,49851.44,71216.33572972762,0.0,0.0,-569.7306858378209,-854.5960287567315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8675979.92305165,69792.00901513307,-9102405.016749611,7971148.976466936
2023-11-15,S001,2023,11,15,2,0,0,0,81.18000030517578,3.953650505050504,99.30235733333333,119.59333333333333,172.12,134.87320280985736,0.4514399608695652,23020.66,53714.87,76735.52695247196,0.0,0.0,-613.8842156197757,-920.8263234296636,0.0,-140442.4297370807,-40910.80729166667,-18000.0,0.0,0.0,-23377.604166666668,0.0,0.0,0.0,8528449.898269659,-147530.02478199152,-8879575.044438234,7966192.42066878
2023-11-16,S001,2023,11,16,3,0,0,0,77.41999816894531,3.9523658008658,99.31125,119.6,172.05,134.81108281152024,0.4521545,24109.65,56255.84,80365.48784571484,0.0,0.0,-642.9239027657188,-964.3858541485781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8607208.07635846,78758.17808880055,-8879504.056096997,7962643.003606863
2023-11-17,S001,2023,11,17,4,0,0,0,80.61000061035156,3.951081096681096,99.32014266666667,119.60666666666667,171.98,134.74896281318314,0.45286903913043475,26931.73,62840.7,89772.43026589799,0.0,0.0,-718.179442127184,-1077.2691631907758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8695185.05801904,87976.98166058003,-9097430.003951097,7954675.831190867
2023-11-18,S001,2023,11,18,5,1,0,1,80.61000061035156,3.949796392496392,99.32903533333334,119.61333333333333,171.91,134.68684281484605,0.45358357826086954,23005.14,53678.65,76683.78892008115,0.0,0.0,-613.4703113606492,-920.2054670409738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8770335.17116072,75150.11314167953,-9097691.94769255,7967773.018263512
2023-11-19,S001,2023,11,19,6,1,0,1,80.61000061035156,3.948511688311688,99.337928,119.62,171.84,134.62472281650895,0.4542981173913043,22815.73,53236.71,76052.43861541605,0.0,0.0,-608.4195089233284,-912.6292633849926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8844866.561003828,74531.38984310773,-9097763.751880739,7971363.227672858
2023-11-20,S001,2023,11,20,0,0,0,0,82.31999969482422,3.947226984126984,99.34682066666667,119.62666666666667,171.77,134.56260281817185,0.4550126565217391,22041.03,51429.08,73470.11593360743,0.0,0.0,-587.7609274688594,-881.6413912032892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8916867.274618763,72000.71361493529,-9097832.921190368,7974821.693154262
2023-11-21,S001,2023,11,21,1,0,0,0,82.44999694824219,3.94594227994228,99.35571333333334,119.63333333333334,171.7,134.50048281983476,0.4557271956521739,21052.53,49122.57,70175.0956186307,0.0,-793373.4203675588,-561.4007649490457,-842.1011474235685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8192265.447957463,-724601.8266613007,-8304563.089847562,7980001.144391943
2023-11-22,S001,2023,11,22,2,0,0,0,81.95999908447266,3.944657575757576,99.36460600000001,119.64,171.63,134.43836282149766,0.4564417347826087,23147.52,54010.89,77158.40854218484,0.0,0.0,-617.2672683374788,-925.9009025062181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8267880.6883288035,75615.24037134115,-8304453.663794317,7974529.841729748
2023-11-23,S001,2023,11,23,3,0,0,0,81.37000274658203,3.943372871572872,99.37349866666668,119.64666666666668,171.56,134.37624282316057,0.4571562739130435,24227.89,56531.75,80759.64212875417,0.0,0.0,-646.0771370300334,-969.1157055450501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8347025.137614982,79144.4492861791,-8304392.973868624,7971495.345445109
2023-11-24,S001,2023,11,24,4,0,0,0,80.58000183105469,3.9420881673881683,99.38239133333333,119.65333333333334,171.49,134.31412282482347,0.45787081304347826,27119.7,63279.31,90399.0074622366,0.0,0.0,-723.1920596978928,-1084.788089546839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8435616.164927974,88591.02731299186,-8304183.539376006,7961023.620814245
2023-11-25,S001,2023,11,25,5,1,0,1,80.58000183105469,3.9408034632034643,99.391284,119.66,171.42,134.25200282648638,0.45858535217391305,27636.79,64485.85,92122.64020833846,0.0,0.0,-736.9811216667077,-1105.4716825000614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8525896.352332147,90280.1874041717,-9312444.390465198,7958290.594610413
2023-11-26,S001,2023,11,26,6,1,0,1,80.58000183105469,3.9395187590187604,99.40017666666667,119.66666666666667,171.35,134.18988282814928,0.4592998913043478,25236.13,58884.31,84120.44826006088,0.0,0.0,-672.9635860804871,-1009.4453791207305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8608334.391627006,82438.03929485966,-9312364.266292235,7954284.385962314
2023-11-27,S001,2023,11,27,0,0,0,0,79.9800033569336,3.938234054834056,99.40906933333333,119.67333333333333,171.28,134.12776282981218,0.4600144304347826,25472.18,59435.09,84907.27528421712,0.0,0.0,-679.258202273737,-1018.8873034106055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8691543.521405539,83209.12977853278,-9312449.052744469,7958523.708573976
2023-11-28,S001,2023,11,28,1,0,0,0,81.68000030517578,3.936949350649352,99.417962,119.68,171.21,134.0656428314751,0.46072896956521736,24742.88,57733.4,82476.28290068713,0.0,0.0,-659.8102632054971,-989.7153948082456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8772370.278648213,80826.7572426734,-9312468.680857519,7959505.1142265685
2023-11-29,S001,2023,11,29,2,0,0,0,83.0999984741211,3.935664646464648,99.42685466666667,119.68666666666667,171.14,134.003522833138,0.46144350869565215,26990.21,62977.15,89967.3596320607,0.0,0.0,-719.7388770564856,-1079.6083155847284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8860538.291087631,88168.01243941949,-9312314.686510239,7951805.396862553
2023-11-30,S001,2023,11,30,3,0,0,0,82.83000183105469,3.934379942279944,99.43574733333334,119.69333333333334,171.07,133.9414028348009,0.46215804782608694,28232.6,65876.06,94108.65947905992,25000.0,0.0,-752.8692758324794,-1129.303913748719,-292220.0520833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8685544.725293776,-174993.56579385465,-9020003.920243507,7922269.687692535
2023-12-01,S001,2023,12,1,4,0,0,0,78.87999725341797,3.93309523809524,99.44464,119.7,171.0,133.8792828364638,0.4628725869565217,32134.11,74979.59,107113.70557466667,0.0,0.0,-856.9096445973335,-1285.364466896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8790516.156756949,104971.43146317334,-9313213.367179371,7934890.471985834
2023-12-02,S001,2023,12,2,5,1,0,1,78.87999725341797,3.9328428990364497,99.45267193548388,119.71290322580646,171.15806451612903,133.93474739956895,0.4635871260869565,28231.61,65873.75,94105.35180749938,0.0,0.0,-752.842814459995,-1129.2642216899926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8882739.401528299,92223.24477134939,-9313114.351004219,7929939.663228169
2023-12-03,S001,2023,12,3,6,1,0,1,78.87999725341797,3.9325905599776587,99.46070387096775,119.72580645161291,171.31612903225806,133.99021196267412,0.4643016652173913,26863.74,62682.06,89545.7959785365,0.0,-718132.5909662466,-716.366367828292,-1074.5495517424379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8252361.690621018,-630377.7109072808,-8594776.300165856,7919666.669622433
2023-12-04,S001,2023,12,4,0,0,0,0,78.02999877929688,3.932338220918868,99.46873580645162,119.73870967741935,171.4741935483871,134.04567652577927,0.4650162043478261,27064.26,63149.95,90214.20974006521,0.0,-60710.82320424643,-721.7136779205217,-1082.5705168807826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8280060.792962036,27699.102341017482,-8533760.39851281,7904412.747182336
2023-12-05,S001,2023,12,5,1,0,0,0,77.19999694824219,3.9320858818600777,99.47676774193549,119.7516129032258,171.63225806451612,134.10114108888445,0.4657307434782609,26086.29,60868.02,86954.31096474739,0.0,-1009257.3436504393,-695.6344877179791,-1043.4517315769688,0.0,0.0,0.0,0.0,-12000.0,-10000.0,0.0,0.0,0.0,-60000.0,7274018.67405705,-1006042.1189049869,-7442242.588391027,7891389.423615227
2023-12-06,S001,2023,12,6,2,0,0,0,74.30000305175781,3.931833542801287,99.48479967741936,119.76451612903226,171.79032258064515,134.1566056519896,0.46644528260869567,29084.82,67864.59,96949.41412160838,0.0,0.0,-775.5953129728671,-1163.3929694593005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7369029.099896226,95010.42583917621,-7523763.348657329,7867427.436930267
2023-12-07,S001,2023,12,7,3,0,0,0,74.05000305175781,3.931581203742496,99.49283161290323,119.77741935483871,171.94838709677418,134.21207021509474,0.4671598217391304,38680.26,90253.95,128934.21568021372,0.0,0.0,-1031.4737254417098,-1547.2105881625646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7495384.631262835,126355.53136660944,-7522745.841063928,7816552.057260298
2023-12-08,S001,2023,12,8,4,1,1,0,75.83999633789062,3.9313288646837057,99.5008635483871,119.79032258064517,172.10645161290321,134.26753477819992,0.4678743608695652,25862.21,60345.15,86207.35604144291,0.0,0.0,-689.6588483315433,-1034.488272497315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7579867.840183449,84483.20892061405,-7522654.281676474,7811974.087887616
2023-12-09,S001,2023,12,9,5,1,0,1,75.83999633789062,3.931076525624915,99.50889548387097,119.80322580645161,172.26451612903227,134.32299934130506,0.4685889,27871.91,65034.46,92906.3681089446,0.0,0.0,-743.2509448715568,-1114.8764173073353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7670916.080930214,91048.24074676572,-7522603.448551901,7809432.431658927
2023-12-10,S001,2023,12,10,6,1,0,1,75.83999633789062,3.930824186566124,99.51692741935484,119.81612903225806,172.4225806451613,134.3784639044102,0.46930343913043476,26594.85,62054.64,88649.48698379869,0.0,0.0,-709.1958958703896,-1063.7938438055844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7757792.578174337,86876.49724412271,-7522408.389977722,7799679.502950014
2023-12-11,S001,2023,12,11,0,0,0,0,76.02999877929688,3.9305718475073337,99.52495935483871,119.82903225806452,172.58064516129033,134.4339284675154,0.47001797826086955,26099.95,60899.88,86999.82933116618,0.0,0.0,-695.9986346493295,-1043.9979519739943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7843052.410918879,85259.83274454286,-7522174.326061305,7787976.307129127
2023-12-12,S001,2023,12,12,1,0,0,0,73.23999786376953,3.930319508448543,99.53299129032258,119.84193548387097,172.73870967741937,134.48939303062053,0.47073251739130434,26358.83,61503.93,87862.76340916421,0.0,0.0,-702.9021072733137,-1054.3531609099705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7929157.9190598605,86105.50814098092,-7521892.588819967,7773889.445062162
2023-12-13,S001,2023,12,13,2,0,0,0,74.26000213623047,3.9300671693897526,99.54102322580646,119.85483870967742,172.8967741935484,134.5448575937257,0.4714470565217391,28517.79,66541.51,95059.29606409524,0.0,0.0,-760.4743685127619,-1140.7115527691428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8022316.029202674,93158.11014281333,-7521475.281057666,7753024.056947154
2023-12-14,S001,2023,12,14,3,0,0,0,76.61000061035156,3.9298148303309617,99.54905516129033,119.86774193548386,173.05483870967743,134.60032215683086,0.4721615956521739,28985.52,67632.87,96618.39219787768,0.0,0.0,-772.9471375830215,-1159.420706374532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8117002.053556594,94686.02435392012,-7521115.579730308,7735038.99057924
2023-12-15,S001,2023,12,15,4,0,0,0,76.55000305175781,3.929562491272171,99.5570870967742,119.88064516129032,173.21290322580646,134.655786719936,0.4728761347826087,33103.75,77242.08,110345.8227660514,0.0,0.0,-882.7665821284112,-1324.1498731926167,0.0,-141334.19120872693,-41045.39440524193,-18000.0,0.0,0.0,-23454.511088709674,0.0,0.0,0.0,8001306.863164646,-115695.19039194817,-7596182.654768281,7706245.736181379
2023-12-16,S001,2023,12,16,5,1,0,1,76.55000305175781,3.9293101522133806,99.56511903225807,119.89354838709677,173.3709677419355,134.71125128304118,0.4735906739130435,28304.35,66043.49,94347.8363677694,0.0,0.0,-754.7826909421552,-1132.174036413233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8093767.74280506,92460.87964041402,-7808511.432470828,7702967.026744376
2023-12-17,S001,2023,12,17,6,1,0,1,76.55000305175781,3.9290578131545897,99.57315096774194,119.90645161290323,173.52903225806452,134.76671584614633,0.4743052130434783,27386.15,63901.02,91287.16906541858,0.0,0.0,-730.2973525233486,-1095.446028785023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8183229.16848917,89461.4256841102,-7808251.087627447,7689949.784575365
2023-12-18,S001,2023,12,18,0,0,0,0,77.94999694824219,3.928805474095799,99.58118290322581,119.91935483870968,173.68709677419355,134.8221804092515,0.475019752173913,27323.74,63755.4,91079.13953225534,0.0,0.0,-728.6331162580427,-1092.949674387064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8272486.72523078,89257.55674161024,-7807963.907772816,7675590.791843796
2023-12-19,S001,2023,12,19,1,0,0,0,79.2300033569336,3.9285531350370086,99.58921483870968,119.93225806451613,173.84516129032258,134.87764497235665,0.4757342913043478,26388.51,61573.2,87961.7132471957,0.0,0.0,-703.6937059775656,-1055.5405589663485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8358689.2042130325,86202.47898225179,-7807684.579702508,7661624.388328384
2023-12-20,S001,2023,12,20,2,0,0,0,79.69999694824219,3.9283007959782177,99.59724677419355,119.94516129032257,174.0032258064516,134.9331095354618,0.4764488304347826,27979.43,65285.33,93264.76335846956,0.0,0.0,-746.1181068677565,-1119.1771603016348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8450088.672304332,91399.46809130016,-8099437.144082786,7640148.997056986
2023-12-21,S001,2023,12,21,3,0,0,0,79.38999938964844,3.928048456919427,99.60527870967742,119.95806451612903,174.16129032258064,134.98857409856697,0.4771633695652174,29192.71,68116.33,97309.04489350949,0.0,0.0,-778.472359148076,-1167.7085387221139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8545451.536299972,95362.8639956393,-8099057.455233343,7621164.554584861
2023-12-22,S001,2023,12,22,4,0,0,0,79.06999969482422,3.9277961178606366,99.61331064516129,119.97096774193548,174.31935483870967,135.04403866167212,0.47787790869565216,31515.23,73535.53,105050.75136699127,0.0,0.0,-840.4060109359302,-1260.6090164038953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8648401.272639623,102949.73633965144,-8213168.364665443,7596109.4890415585
2023-12-23,S001,2023,12,23,5,1,0,1,79.06999969482422,3.927543778801846,99.62134258064516,119.98387096774194,174.4774193548387,135.0995032247773,0.47859244782608695,28118.06,65608.81,93726.87143932183,0.0,0.0,-749.8149715145746,-1124.722457271862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740253.606650159,91852.33401053539,-8213066.856553083,7591034.083423556
2023-12-24,S001,2023,12,24,6,1,0,1,79.06999969482422,3.927291439743055,99.62937451612903,119.99677419354839,174.63548387096773,135.15496778788244,0.47930698695652174,35304.15,82376.35,117680.49603530442,0.0,0.0,-941.4439682824353,-1412.165952423653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8855580.492764758,115326.88611459832,-8212259.181623779,7550650.336958403
2023-12-25,S001,2023,12,25,0,1,1,0,79.06999969482422,3.9270391006842646,99.6374064516129,120.00967741935483,174.7935483870968,135.2104323509876,0.48002152608695653,31406.14,73280.98,104687.12130436144,0.0,0.0,-837.4969704348915,-1256.2454556523373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8958173.871643033,102593.3788782742,-8211677.357232435,7521559.11739114
2023-12-26,S001,2023,12,26,1,1,1,0,81.06999969482422,3.926786761625474,99.64543838709677,120.02258064516128,174.95161290322582,135.26589691409276,0.4807360652173913,23859.89,55673.08,79532.97216139664,0.0,0.0,-636.2637772911731,-954.3956659367597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9036116.1843612,77942.3127181687,-8211824.737708347,7528928.141186771
2023-12-27,S001,2023,12,27,2,0,0,0,79.6500015258789,3.926534422566683,99.65347032258065,120.03548387096774,175.10967741935485,135.3213614771979,0.48145060434782605,32371.02,75532.38,107903.40058259745,0.0,0.0,-863.2272046607795,-1294.8408069911693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9141861.516932147,105745.3325709455,-8211379.952593784,7506688.885458599
2023-12-28,S001,2023,12,28,3,0,0,0,78.38999938964844,3.9262820835078927,99.66150225806452,120.04838709677419,175.26774193548388,135.37682604030306,0.4821651434782609,33989.06,79307.8,113296.85659956593,0.0,0.0,-906.3748527965274,-1359.5622791947912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9252892.43639972,111030.91946757461,-8210921.427485075,7483762.630023096
2023-12-29,S001,2023,12,29,4,0,0,0,77.04000091552734,3.926029744449102,99.66953419354839,120.06129032258065,175.4258064516129,135.43229060340823,0.4828796826086956,37228.46,86866.41,124094.8766150018,0.0,0.0,-992.7590129200145,-1489.1385193800218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9374505.415482422,121612.97908270177,-8210334.345594311,7454408.535484949
2023-12-30,S001,2023,12,30,5,1,0,1,77.04000091552734,3.9257774053903116,99.67756612903226,120.07419354838709,175.58387096774194,135.48775516651338,0.4835942217391304,32896.81,76759.23,109656.0376801303,0.0,0.0,-877.2483014410425,-1315.8724521615636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9481968.33240895,107462.9169265277,-8210154.285552844,7445405.53341169
2023-12-31,S001,2023,12,31,6,1,0,1,77.04000091552734,3.9255250663315207,99.68559806451613,120.08709677419354,175.74193548387098,135.54321972961856,0.4843087608695652,41156.04,96030.77,137186.80845774824,25000.0,-865973.1460065295,-1097.494467661986,-1646.2417014929788,-293181.38860887097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8482256.870082144,-999711.4623268072,-7050047.1237019,7372774.171634415
2024-01-01,S001,2024,1,1,0,1,1,0,77.04000091552734,3.92527272727273,99.69363,120.1,175.9,135.5986842927237,0.4850233,17545.75,40940.09,58485.83677174148,0.0,0.0,-467.88669417393186,-701.8300412608978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8539572.99011845,57316.12003630665,-7344794.070057524,7450456.670867257
2024-01-02,S001,2024,1,2,1,0,0,0,75.88999938964844,3.9252055578829803,99.69363,120.1032258064516,175.6677419354839,135.5596936999149,0.4846469263736264,22302.69,52039.62,74342.31311851923,0.0,0.0,-594.7385049481538,-892.1077574222309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8612428.456974598,72855.46685614885,-8041143.558139697,7434467.674884739
2024-01-03,S001,2024,1,3,2,0,0,0,78.25,3.92513838849323,99.69363,120.10645161290321,175.43548387096774,135.52070310710613,0.4842705527472527,23460.83,54741.94,78202.76512117732,0.0,0.0,-625.6221209694186,-938.4331814541279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8689067.166793352,76638.70981875378,-8041012.636691455,7427921.60247267
2024-01-04,S001,2024,1,4,3,0,0,0,77.58999633789062,3.9250712191034802,99.69363,120.10967741935484,175.20322580645163,135.48171251429733,0.4838941791208791,24765.31,57785.72,82551.02316347607,0.0,0.0,-660.4081853078086,-990.6122779617128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8769967.169493558,80900.00270020655,-8040900.917252721,7422335.630535993
2024-01-05,S001,2024,1,5,4,0,0,0,78.76000213623047,3.92500404971373,99.69363,120.11290322580645,174.97096774193548,135.44272192148856,0.48351780549450546,35719.58,83345.69,119065.27308091112,0.0,0.0,-952.522184647289,-1428.7832769709335,0.0,0.0,0.0,0.0,-12000.0,-10000.0,0.0,0.0,0.0,-60000.0,8804651.13711285,34683.967619292904,-7958100.139020247,7382296.718912202
2024-01-06,S001,2024,1,6,5,1,1,1,78.76000213623047,3.92493688032398,99.69363,120.11612903225806,174.73870967741937,135.40373132867975,0.48314143186813185,23811.97,55561.27,79373.2364913377,0.0,0.0,-634.9858919307015,-952.4788378960524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8882436.90887436,77785.77176151094,-8040323.40374341,7393459.955070359
2024-01-07,S001,2024,1,7,6,1,0,1,78.76000213623047,3.92486971093423,99.69363,120.11935483870967,174.50645161290322,135.36474073587095,0.48276505824175825,23066.77,53822.47,76889.24411495597,0.0,0.0,-615.1139529196478,-922.6709293794717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8957788.368107017,75351.45923265685,-8040323.468079192,7393463.171859454
2024-01-08,S001,2024,1,8,0,0,0,0,76.12000274658203,3.92480254154448,99.69363,120.12258064516129,174.2741935483871,135.32575014306218,0.4823886846153846,22433.46,52344.75,74778.20915252587,0.0,0.0,-598.225673220207,-897.3385098303105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9031071.013076492,73282.64496947535,-8040331.402556967,7393859.89574818
2024-01-09,S001,2024,1,9,1,0,0,0,77.58999633789062,3.9247353721547302,99.69363,120.1258064516129,174.04193548387096,135.28675955025338,0.482012310989011,21593.72,50385.35,71979.06686675712,0.0,0.0,-575.832534934057,-863.7488024010854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9101610.498605914,70539.48552942197,-9474539.833676308,7397542.64089799
2024-01-10,S001,2024,1,10,2,0,0,0,76.80000305175781,3.92466820276498,99.69363,120.12903225806451,173.80967741935484,135.24776895744458,0.4816359373626374,23684.72,55264.34,78949.05041382014,0.0,0.0,-631.592403310561,-947.3886049658416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80000.0,0.0,0.0,9098980.568011459,-2629.9305944562657,-9394378.350190578,7389468.46661152
