date,store_id,year,month,day,week_day,holiday,actual_holiday,weekend,oil_price,euribor,consumer_confidence,inflation_index,consumer_prices,fao,pandemic_uncertainty,daily_nonfood_sales,daily_food_sales,daily_total_sales,supplier_revenue_monthly,cogs_payment,pos_commission_rate,waste_rate,daily_salary,services,logistics,marketing,it,admin,other,insurance,taxes,rent,cash_balance,net_inflow,pred_outflow,pred_inflow
2023-06-04,S009,2023,6,4,6,1,0,1,76.12999725341797,3.549458225108228,99.715522,119.7,185.51999999999998,136.08394463751895,0.5886088637362636,10474.07,59353.08,69827.15076866049,0.0,0.0,-628.4443569179443,-977.5801107612468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7759999.977058073,68221.1263009813,-6878622.646506545,6222787.589761367
2023-06-05,S009,2023,6,5,0,0,0,0,76.70999908447266,3.5539897546897574,99.712486,119.7,185.29333333333332,136.10326267120303,0.5708936428571427,9810.22,55591.25,65401.468718952354,0.0,0.0,-588.6132184705712,-915.6205620653329,0.0,0.0,0.0,0.0,-9000.0,-8000.0,0.0,0.0,0.0,-70000.0,7736897.211996489,-23102.765061583552,-6791625.759676052,6222922.944957333
2023-06-06,S009,2023,6,6,1,0,0,0,76.29000091552734,3.5585212842712868,99.70945,119.7,185.06666666666666,136.12258070488707,0.5531784219780218,9444.74,53520.2,62964.935357611546,0.0,0.0,-566.6844182185039,-881.5090950065617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7798413.953840876,61516.74184438648,-6791678.9896543985,6225237.291841924
2023-06-07,S009,2023,6,7,2,0,0,0,76.94999694824219,3.563052813852816,99.70641400000001,119.7,184.84,136.14189873857114,0.5354632010989011,10232.99,57986.93,68219.91961848282,0.0,0.0,-613.9792765663453,-955.0788746587594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7865064.815308134,66650.86146725771,-6878531.191841879,6218811.299993257
2023-06-08,S009,2023,6,8,3,0,0,0,75.95999908447266,3.5675843434343455,99.703378,119.7,184.61333333333332,136.1612167722552,0.5177479802197802,11040.62,62563.53,73604.1566404803,0.0,-276621.4678438416,-662.4374097643226,-1030.4581929667243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7660354.608502042,-204710.20680609235,-6601730.395556576,6211014.411234085
2023-06-09,S009,2023,6,9,4,0,0,0,74.79000091552734,3.5721158730158744,99.700342,119.7,184.38666666666666,136.18053480593923,0.5000327593406593,11976.58,67867.26,79843.83549061172,0.0,0.0,-718.5945194155054,-1117.813696868564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7738362.035776369,78007.42727432765,-7002953.796990204,6202709.623633673
2023-06-10,S009,2023,6,10,5,1,0,1,74.79000091552734,3.5766474025974038,99.697306,119.7,184.16,136.1998528396233,0.48231753846153835,10206.24,57835.35,68041.58388809171,0.0,0.0,-612.3742549928254,-952.582174433284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7804838.663235035,66476.6274586656,-7003163.970730173,6211847.612328044
2023-06-11,S009,2023,6,11,6,1,0,1,74.79000091552734,3.581178932178933,99.69427,119.7,183.93333333333334,136.21917087330735,0.46460231758241743,10131.31,57410.73,67542.03975506613,0.0,0.0,-607.8783577955951,-945.5885565709258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7870827.236075735,65988.5728406996,-7003111.900361825,6209583.683269384
2023-06-12,S009,2023,6,12,0,0,0,0,71.83999633789062,3.5857104617604625,99.69123400000001,119.7,183.70666666666665,136.23848890699142,0.4468870967032965,9718.07,55069.07,64787.140893423115,0.0,0.0,-583.084268040808,-907.0199725079236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7934124.272728609,63297.03665287438,-7003127.981007409,6210282.841773018
2023-06-13,S009,2023,6,13,1,0,0,0,74.29000091552734,3.590241991341992,99.688198,119.7,183.48,136.25780694067547,0.4291718758241758,9828.82,55696.64,65525.455752095186,0.0,0.0,-589.7291017688566,-917.3563805293326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7998142.642998406,64018.370269797,-7003064.15269408,6207507.697715277
2023-06-14,S009,2023,6,14,2,0,0,0,73.19999694824219,3.594773520923521,99.685162,119.7,183.25333333333333,136.27712497435954,0.4114566549450549,10501.7,59509.62,70011.31497296043,0.0,0.0,-630.1018347566438,-980.1584096214461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8066543.697726988,68401.05472858234,-7002871.439271416,6199128.853251549
2023-06-15,S009,2023,6,15,3,0,0,0,75.66999816894531,3.5993050505050506,99.682126,119.7,183.02666666666667,136.29644300804358,0.393741434065934,10761.87,60983.91,71745.77597076545,0.0,0.0,-645.711983736889,-1004.4408635907163,0.0,-132748.26231489878,-32730.46875,-10000.0,0.0,0.0,-17534.1796875,0.0,0.0,0.0,7943626.410098027,-122917.28762896094,-6809748.789417858,6194357.587983858
2023-06-16,S009,2023,6,16,4,0,0,0,76.61000061035156,3.60383658008658,99.67909,119.7,182.8,136.31576104172763,0.37602621318681306,12126.07,68714.38,80840.45174707424,0.0,0.0,-727.5640657236681,-1131.7663244590394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8022607.531454919,78981.12135689154,-6809502.955419473,6183669.153271455
2023-06-17,S009,2023,6,17,5,1,0,1,76.61000061035156,3.6083681096681093,99.67605400000001,119.7,182.57333333333332,136.3350790754117,0.35831099230769214,10390.54,58879.72,69270.26064240857,0.0,0.0,-623.4323457816771,-969.78364899372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8090284.576102552,67677.04464763317,-6997901.0126992585,6192135.888115909
2023-06-18,S009,2023,6,18,6,1,0,1,76.61000061035156,3.6128996392496386,99.673018,119.7,182.34666666666666,136.35439710909574,0.3405957714285712,10071.56,57072.16,67143.71363727498,0.0,0.0,-604.2934227354748,-940.0119909218497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8155883.98432617,65599.40822361766,-6997890.553270695,6191681.130352272
2023-06-19,S009,2023,6,19,0,0,0,0,76.61000061035156,3.617431168831168,99.669982,119.7,182.12,136.37371514277982,0.32288055054945053,9795.83,55509.69,65305.51976589992,0.0,0.0,-587.7496778930993,-914.2772767225988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8219687.477137454,63803.49281128422,-6997879.484860756,6191199.895137563
2023-06-20,S009,2023,6,20,1,0,0,0,75.9000015258789,3.6219626984126974,99.666946,119.7,181.89333333333335,136.39303317646386,0.3051653296703296,9395.36,53240.37,62635.73214529028,0.0,0.0,-563.7215893076125,-876.900250034064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8280882.587443402,61195.110305948605,-6997879.491279288,6191200.174204082
2023-06-21,S009,2023,6,21,2,0,0,0,77.12000274658203,3.6264942279942267,99.66391,119.7,181.66666666666666,136.41235121014793,0.2874501087912087,10152.13,57528.72,67680.85033690995,0.0,0.0,-609.1276530321895,-947.5319047167393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8347006.778222563,66124.19077916101,-6997752.792617668,6185691.536742479
2023-06-22,S009,2023,6,22,3,0,0,0,74.13999938964844,3.631025757575756,99.660874,119.7,181.44,136.43166924383198,0.2697348879120878,11003.03,62350.5,73353.53014960888,0.0,0.0,-660.1817713464799,-1026.9494220945244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8418673.17717873,71666.39895616788,-6997608.439895727,6179415.331440601
2023-06-23,S009,2023,6,23,4,0,0,0,73.8499984741211,3.6355572871572854,99.657838,119.7,181.21333333333334,136.45098727751605,0.25201966703296685,11860.76,67210.98,79071.74334299019,0.0,0.0,-711.6456900869116,-1107.0044068018626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8495926.270424832,77253.09324610142,-6997376.866384655,6169346.917915779
2023-06-24,S009,2023,6,24,5,1,0,1,73.8499984741211,3.6400888167388143,99.654802,119.7,180.98666666666668,136.4703053112001,0.23430444615384594,10337.21,58577.54,68914.75253124206,0.0,0.0,-620.2327727811785,-964.8065354373889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8563255.983647855,67329.7132230235,-6997591.345831619,6178672.111261999
2023-06-25,S009,2023,6,25,6,1,0,1,73.8499984741211,3.6446203463203437,99.651766,119.7,180.76,136.48962334488414,0.21658922527472524,11294.11,63999.94,75294.04282394907,0.0,0.0,-677.6463854155415,-1054.116599535287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8636818.263486853,73562.27983899825,-6997392.444274244,6170024.217463071
2023-06-26,S009,2023,6,26,0,0,0,0,74.18000030517578,3.649151875901873,99.64873,119.7,180.53333333333333,136.5089413785682,0.19887400439560432,11271.28,63870.57,75141.84844792743,0.0,0.0,-676.2766360313468,-1051.9858782709841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8710231.849420479,73413.5859336251,-6997162.998593048,6160048.318280721
2023-06-27,S009,2023,6,27,1,0,0,0,72.26000213623047,3.6536834054834024,99.645694,119.7,180.30666666666667,136.52825941225225,0.1811587835164834,11318.96,64140.78,75459.74489592967,0.0,0.0,-679.137704063367,-1056.4364285430154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8783956.020183802,73724.17076332329,-6997102.4927067375,6157417.627571478
2023-06-28,S009,2023,6,28,2,0,0,0,74.02999877929688,3.658214935064932,99.642658,119.7,180.08,136.54757744593633,0.16344356263736248,11628.33,65893.87,77522.20160962347,0.0,-438874.0333514232,-697.6998144866112,-1085.3108225347287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8420821.17780498,-363134.8423788211,-6558117.466770085,6152591.862996274
2023-06-29,S009,2023,6,29,3,0,0,0,74.33999633789062,3.662746464646461,99.639622,119.7,179.85333333333332,136.56689547962037,0.14572834175824156,12434.37,70461.42,82895.79180288239,0.0,0.0,-746.0621262259415,-1160.5410852403536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8501810.366396397,80989.1885914161,-6557954.5207548365,6145507.253637737
2023-06-30,S009,2023,6,30,4,0,0,0,74.9000015258789,3.6672779942279905,99.636586,119.7,179.62666666666667,136.58621351330444,0.12801312087912065,13946.36,79029.4,92975.76271089105,15000.0,0.0,-836.7818643980194,-1301.6606779524748,-233789.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8373858.624064938,-127951.74233145942,-6714128.109812837,6117324.489865981
2023-07-01,S009,2023,7,1,5,1,0,1,74.9000015258789,3.67180952380952,99.63355,119.7,179.4,136.6055315469885,0.1102979,10348.61,58642.15,68990.76554377779,0.0,0.0,-620.9168898940001,-965.870717612889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8441262.602001209,67403.9779362709,-6714570.3056595,6136550.396242626
2023-07-02,S009,2023,7,2,6,1,0,1,74.9000015258789,3.6753093568423125,99.62893548387096,119.71290322580646,179.26451612903227,136.43497230407039,0.11365646304347826,9996.83,56648.68,66645.50794991871,0.0,0.0,-599.8095715492684,-933.037111298862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8506375.263268279,65112.66126707058,-6949383.96609896,6161564.618248127
2023-07-03,S009,2023,7,3,0,0,0,0,74.6500015258789,3.678809189875105,99.62432096774194,119.72580645161291,179.1290322580645,136.2644130611523,0.11701502608695652,9562.54,54187.73,63750.27237880385,0.0,0.0,-573.7524514092346,-892.5038133032539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8568659.27938237,62284.01611409136,-7087729.2489260705,6162758.009390806
2023-07-04,S009,2023,7,4,1,0,0,0,74.6500015258789,3.6823090229078974,99.6197064516129,119.73870967741935,178.99354838709678,136.0938538182342,0.12037358913043479,9562.65,54188.38,63751.03293110166,0.0,0.0,-573.7592963799149,-892.5144610354233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8630944.038556056,62284.759173686325,-7087681.916234705,6160700.066287911
2023-07-05,S009,2023,7,5,2,0,0,0,76.6500015258789,3.68580885594069,99.61509193548387,119.7516129032258,178.85806451612905,135.92329457531613,0.12373215217391305,10198.11,57789.27,67987.38118000005,0.0,0.0,-611.8864306200004,-951.8233365200008,0.0,0.0,0.0,0.0,-9000.0,-8000.0,0.0,0.0,0.0,-70000.0,8610367.709968917,-20576.328587139942,-7000517.171934058,6153537.270607617
2023-07-06,S009,2023,7,6,3,0,0,0,76.5199966430664,3.6893086889734827,99.61047741935484,119.76451612903226,178.7225806451613,135.75273533239803,0.1270907152173913,10926.56,61917.17,72843.72591116674,0.0,0.0,-655.5935332005006,-1019.8121627563344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8681536.030184127,71168.3202152099,-7000363.560514073,6146858.513216915
2023-07-07,S009,2023,7,7,4,0,0,0,78.47000122070312,3.6928085220062754,99.60586290322581,119.77741935483871,178.58709677419355,135.58217608947996,0.13044927826086958,12019.88,68112.64,80132.51553829339,0.0,-1379725.0375963012,-721.1926398446404,-1121.8552175361074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7380100.460268739,-1301435.5699153885,-5707451.037935834,6138706.992263182
2023-07-08,S009,2023,7,8,5,1,0,1,78.47000122070312,3.696308355039068,99.60124838709677,119.79032258064517,178.45161290322582,135.41161684656186,0.13380784130434784,10707.02,60673.13,71380.15759140039,0.0,0.0,-642.4214183226035,-999.3222062796056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7449838.874235537,69738.41396679818,-5935508.2937670145,6147334.576909931
2023-07-09,S009,2023,7,9,6,1,0,1,78.47000122070312,3.6998081880718603,99.59663387096774,119.80322580645161,178.31612903225806,135.24105760364378,0.1371664043478261,9963.27,56458.55,66421.81912046831,0.0,0.0,-597.7963720842148,-929.9054676865563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7514732.991516234,64894.11728069754,-5935543.944588744,6148884.612637292
2023-07-10,S009,2023,7,10,0,0,0,0,77.69000244140625,3.703308021104653,99.59201935483871,119.81612903225806,178.18064516129033,135.07049836072568,0.14052496739130435,9721.48,55088.36,64809.836545199236,0.0,0.0,-583.2885289067931,-907.3377116327894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7578052.201820894,63319.21030465965,-6043519.809534357,6149151.851005111
2023-07-11,S009,2023,7,11,1,0,0,0,79.4000015258789,3.7068078541374456,99.58740483870967,119.82903225806452,178.04516129032257,134.8999391178076,0.1438835304347826,9462.51,53620.87,63083.3742950648,0.0,0.0,-567.7503686555832,-883.1672401309072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7639684.658507172,61632.45668627831,-6043530.406002781,6149612.567023514
2023-07-12,S009,2023,7,12,2,0,0,0,80.11000061035156,3.7103076871702383,99.58279032258065,119.84193548387097,177.90967741935484,134.7293798748895,0.14724209347826087,10120.85,57351.47,67472.31640868288,0.0,0.0,-607.2508476781459,-944.6124297215603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7705605.111638455,65920.45313128317,-6043432.078671942,6145337.46568274
2023-07-13,S009,2023,7,13,3,0,0,0,81.36000061035156,3.713807520203031,99.57817580645161,119.85483870967742,177.7741935483871,134.5588206319714,0.15060065652173912,10744.46,60885.3,71629.76485013582,0.0,0.0,-644.6678836512224,-1002.8167079019015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7775587.391897038,69982.2802585827,-6043309.686264338,6140016.056656446
2023-07-14,S009,2023,7,14,4,0,0,0,79.87000274658203,3.717307353235823,99.57356129032257,119.86774193548386,177.63870967741934,134.38826138905333,0.1539592195652174,11733.73,66491.11,78224.83905952405,0.0,0.0,-704.0235515357164,-1095.1477468333367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7852013.059658193,76425.667761155,-6043143.903146964,6132808.095031494
2023-07-15,S009,2023,7,15,5,1,0,1,79.87000274658203,3.720807186268616,99.56894677419355,119.88064516129032,177.5032258064516,134.21770214613522,0.15731778260869567,10312.08,58435.11,68747.19399301526,0.0,0.0,-618.7247459371373,-962.4607159022137,0.0,-128742.14020413534,-32836.315524193546,-10000.0,0.0,0.0,-17590.883316532258,0.0,0.0,0.0,7730009.729144508,-122003.33051368524,-6176181.954078314,6142450.885127477
2023-07-16,S009,2023,7,16,6,1,0,1,79.87000274658203,3.7243070193014085,99.56433225806451,119.89354838709677,177.36774193548388,134.04714290321715,0.16067634565217392,10052.49,56964.1,67016.58941049846,0.0,0.0,-603.1493046944861,-938.2322517469785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7795484.936998565,65475.207854057,-6176203.053783841,6143368.263628679
2023-07-17,S009,2023,7,17,0,0,0,0,78.5,3.727806852334201,99.55971774193549,119.90645161290323,177.23225806451612,133.87658366029905,0.16403490869565218,9517.6,53933.05,63450.64164754484,0.0,0.0,-571.0557748279035,-888.3089830656278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7857476.213888216,61991.27688965131,-6363443.07292965,6144719.447975724
2023-07-18,S009,2023,7,18,1,0,0,0,79.62999725341797,3.731306685366994,99.55510322580645,119.91935483870968,177.09677419354838,133.70602441738097,0.16739347173913044,9594.08,54366.45,63960.535023442135,0.0,0.0,-575.6448152109791,-895.4474903281899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7919965.656606119,62489.442717902966,-6363450.540782679,6145044.137237818
2023-07-19,S009,2023,7,19,2,0,0,0,79.45999908447266,3.7348065183997865,99.55048870967742,119.93225806451613,176.96129032258065,133.53546517446287,0.1707520347826087,10387.15,58860.54,69247.69877012921,0.0,0.0,-623.2292889311628,-969.467782781809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7987620.658304536,67655.00169841624,-6363223.889746843,6135189.744375417
2023-07-20,S009,2023,7,20,3,0,0,0,79.63999938964844,3.7383063514325787,99.54587419354839,119.94516129032257,176.8258064516129,133.3649059315448,0.17411059782608695,10700.29,60634.98,71335.2711249205,0.0,-661267.0352185867,-642.0174401242845,-998.693795748887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14027.34375,0.0,7382020.839224996,-605599.8190795394,-5906669.189023182,6131196.097076592
2023-07-21,S009,2023,7,21,4,0,0,0,81.06999969482422,3.7418061844653714,99.54125967741935,119.95806451612903,176.69032258064516,133.1943466886267,0.1774691608695652,11391.43,64551.41,75942.839504175,0.0,0.0,-683.485555537575,-1063.1997530584501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7456216.993420575,74196.15419557897,-5906518.479100037,6124643.491722481
2023-07-22,S009,2023,7,22,5,1,0,1,81.06999969482422,3.745306017498164,99.53664516129032,119.97096774193548,176.55483870967743,133.0237874457086,0.18082772391304347,10174.97,57658.19,67833.16027657724,0.0,0.0,-610.4984424891951,-949.6642438720814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7522489.991010791,66272.99759021596,-5920758.193868261,6131805.003384398
2023-07-23,S009,2023,7,23,6,1,0,1,81.06999969482422,3.7488058505309567,99.53203064516129,119.98387096774194,176.41935483870967,132.85322820279052,0.18418628695652173,10032.35,56849.99,66882.34612003285,0.0,0.0,-601.9411150802956,-936.3528456804598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7587834.043170063,65344.05215927209,-5920779.6287731705,6132736.955771744
2023-07-24,S009,2023,7,24,0,0,0,0,82.73999786376953,3.7523056835637494,99.52741612903226,119.99677419354839,176.28387096774193,132.68266895987242,0.18754484999999999,9599.48,54397.03,63996.507314779934,0.0,0.0,-575.9685658330194,-895.9511024069191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7650358.630816603,62524.58764653999,-5920821.64832113,6134563.892639568
2023-07-25,S009,2023,7,25,1,0,0,0,83.63999938964844,3.7558055165965416,99.52280161290322,120.00967741935483,176.14838709677417,132.51210971695434,0.19090341304347824,10621.56,60188.86,70810.423784592,0.0,0.0,-637.2938140613279,-991.345932984288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7719540.414854149,69181.78403754639,-5920646.35039252,6126942.24356957
2023-07-26,S009,2023,7,26,2,0,0,0,82.91999816894531,3.7593053496293343,99.51818709677418,120.02258064516128,176.01290322580644,132.34155047403624,0.1942619760869565,11565.65,65538.67,77104.31656716947,0.0,0.0,-693.9388491045252,-1079.4604319403727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7794871.332140274,75330.91728612458,-5920321.196137428,6112805.102043806
2023-07-27,S009,2023,7,27,3,0,0,0,84.23999786376953,3.762805182662127,99.51357258064516,120.03548387096774,175.8774193548387,132.17099123111817,0.19762053913043479,12397.23,70250.95,82648.17070209602,0.0,0.0,-743.833536318864,-1157.0743898293442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7875618.594916223,80747.2627759478,-5920230.069776406,6108843.086347215
2023-07-28,S009,2023,7,28,4,0,0,0,84.98999786376953,3.7663050156949196,99.50895806451612,120.04838709677419,175.74193548387095,132.00043198820006,0.20097910217391304,13562.3,76853.04,90415.34212265901,0.0,0.0,-813.7380791039311,-1265.8147897172262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7963954.38417006,88335.78925383785,-5920053.672912391,6101173.657476979
2023-07-29,S009,2023,7,29,5,1,0,1,84.98999786376953,3.7698048487277123,99.5043435483871,120.06129032258065,175.60645161290321,131.829872745282,0.2043376652173913,11698.02,66288.8,77986.82786498003,0.0,0.0,-701.8814507848202,-1091.8155901097205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8040147.514994145,76193.1308240855,-5920355.259795102,6114286.130638354
2023-07-30,S009,2023,7,30,6,1,0,1,84.98999786376953,3.7733046817605045,99.49972903225806,120.07419354838709,175.47096774193548,131.6593135023639,0.20769622826086956,11189.2,63405.48,74594.6859202381,0.0,0.0,-671.3521732821429,-1044.3256028833334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8113026.523138218,72879.00814407262,-5920444.168321112,6118151.71872571
2023-07-31,S009,2023,7,31,0,0,0,0,85.55999755859375,3.776804514793297,99.49511451612904,120.08709677419354,175.33548387096772,131.4887542594458,0.21105479130434784,10932.52,61950.93,72883.4465716296,15000.0,0.0,-655.9510191446664,-1020.3682520028144,-234545.11088709676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7964688.539551603,-148337.98358661463,-5685935.039073903,6104716.137851313
2023-08-01,S009,2023,8,1,1,0,0,0,84.91000366210938,3.78030434782609,99.4905,120.1,175.2,131.3181950165277,0.2144133543478261,8307.13,47073.73,55380.86077733682,0.0,0.0,-498.4277469960313,-775.3320508827155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8018795.640531061,54107.100979458075,-5686301.86959416,6120665.290905862
2023-08-02,S009,2023,8,2,2,0,0,0,83.19999694824219,3.7835218727042035,99.48318354838709,120.10645161290321,175.21290322580643,131.3123517353262,0.21777191739130436,9338.42,52917.71,62256.12630231516,0.0,0.0,-560.3051367208365,-871.5857682324123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8079619.875928423,60824.23539736191,-5920435.191686286,6165973.211461157
2023-08-03,S009,2023,8,3,3,0,0,0,85.13999938964844,3.7867393975823176,99.4758670967742,120.11290322580645,175.2258064516129,131.30650845412467,0.22113048043478262,9522.87,53962.92,63485.792725766776,0.0,0.0,-571.372134531901,-888.8010981607349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8141645.495421497,62025.61949307414,-5920199.021680987,6155704.950361225
2023-08-04,S009,2023,8,4,4,0,0,0,86.23999786376953,3.7899569224604313,99.46855064516129,120.11935483870967,175.23870967741934,131.30066517292315,0.22448904347826087,10700.33,60635.19,71335.51247414223,0.0,0.0,-642.0196122672801,-998.6971746379913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8211340.291108734,69694.79568723697,-5920237.103335964,6157360.674490625
2023-08-05,S009,2023,8,5,5,1,0,1,86.23999786376953,3.7931744473385454,99.46123419354838,120.1258064516129,175.2516129032258,131.29482189172163,0.22784760652173913,9380.37,53155.42,62535.793541495084,0.0,0.0,-562.8221418734557,-875.5011095809311,0.0,0.0,0.0,0.0,-9000.0,-8000.0,0.0,0.0,0.0,-70000.0,8185437.761398775,-25902.5297099593,-5833588.069866514,6172620.088862446
2023-08-06,S009,2023,8,6,6,1,0,1,86.23999786376953,3.796391972216659,99.45391774193548,120.13225806451612,175.26451612903224,131.2889786105201,0.2312061695652174,8920.63,50550.23,59470.85440450856,0.0,0.0,-535.237689640577,-832.5919616631198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8243540.786151979,58103.02475320486,-5833789.025117639,6181357.273693935
2023-08-07,S009,2023,8,7,0,0,0,0,85.33999633789062,3.799609497094773,99.44660129032258,120.13870967741936,175.2774193548387,131.28313532931858,0.23456473260869565,8554.08,48473.1,57027.17272778585,0.0,0.0,-513.2445545500726,-798.380418189002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8299256.333907026,55715.54775504678,-5920990.651004698,6190123.616609534
2023-08-08,S009,2023,8,8,1,0,0,0,86.16999816894531,3.802827021972887,99.43928483870967,120.14516129032258,175.29032258064515,131.27729204811706,0.2379232956521739,8458.81,47933.25,56392.06208135886,0.0,0.0,-507.5285587322297,-789.488869139024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8354351.378560513,55095.04465348761,-5921162.339510659,6197588.334259969
2023-08-09,S009,2023,8,9,2,0,0,0,87.55000305175781,3.806044546851001,99.43196838709677,120.1516129032258,175.3032258064516,131.27144876691557,0.24128185869565216,9054.35,51308.0,60362.34719564962,0.0,0.0,-543.2611247608465,-845.0728607390947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8413325.391770663,58974.01321014968,-5921253.819025268,6201565.704460349
2023-08-10,S009,2023,8,10,3,0,0,0,86.4000015258789,3.8092620717291146,99.42465193548387,120.15806451612903,175.31612903225806,131.26560548571405,0.24464042173913042,9421.72,53389.75,62811.46615258943,0.0,-569384.8553043762,-565.3031953733049,-879.3605261362521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7905307.338897366,-508018.0528732963,-5351972.703263505,6206076.119356598
2023-08-11,S009,2023,8,11,4,0,0,0,86.80999755859375,3.8124795966072287,99.41733548387097,120.16451612903225,175.3290322580645,131.25976220451253,0.24799898478260868,10550.88,59788.35,70339.23020398503,0.0,0.0,-633.0530718358652,-984.7492228557904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7974028.766806659,68721.42790929337,-5352004.004968046,6207437.063032331
